Channel_dapi,Channel_gfp,Channel_texasred,Count_dapi_objects,Count_gfp_objects,Count_texasred_objects,ExecutionTime_01Images,ExecutionTime_02Metadata,ExecutionTime_03NamesAndTypes,ExecutionTime_04Groups,ExecutionTime_05EnhanceOrSuppressFeatures,ExecutionTime_06EnhanceOrSuppressFeatures,ExecutionTime_07EnhanceOrSuppressFeatures,ExecutionTime_08IdentifyPrimaryObjects,ExecutionTime_09IdentifyPrimaryObjects,ExecutionTime_10IdentifyPrimaryObjects,ExecutionTime_11OverlayOutlines,ExecutionTime_12OverlayOutlines,ExecutionTime_13OverlayOutlines,FileName_dapi,FileName_gfp,FileName_texasred,Frame_dapi,Frame_gfp,Frame_texasred,Group_Index,Group_Length,Group_Number,Height_dapi,Height_gfp,Height_texasred,ImageNumber,ImageSet_ImageSet,MD5Digest_dapi,MD5Digest_gfp,MD5Digest_texasred,Metadata_FileLocation,Metadata_Frame,Metadata_Modality,Metadata_Series,Metadata_Timepoint,Metadata_Well,ModuleError_01Images,ModuleError_02Metadata,ModuleError_03NamesAndTypes,ModuleError_04Groups,ModuleError_05EnhanceOrSuppressFeatures,ModuleError_06EnhanceOrSuppressFeatures,ModuleError_07EnhanceOrSuppressFeatures,ModuleError_08IdentifyPrimaryObjects,ModuleError_09IdentifyPrimaryObjects,ModuleError_10IdentifyPrimaryObjects,ModuleError_11OverlayOutlines,ModuleError_12OverlayOutlines,ModuleError_13OverlayOutlines,PathName_dapi,PathName_gfp,PathName_texasred,ProcessingStatus,Scaling_dapi,Scaling_gfp,Scaling_texasred,Series_dapi,Series_gfp,Series_texasred,Threshold_FinalThreshold_dapi_objects,Threshold_FinalThreshold_gfp_objects,Threshold_FinalThreshold_texasred_objects,Threshold_GuideThreshold_dapi_objects,Threshold_GuideThreshold_gfp_objects,Threshold_GuideThreshold_texasred_objects,Threshold_OrigThreshold_dapi_objects,Threshold_OrigThreshold_gfp_objects,Threshold_OrigThreshold_texasred_objects,Threshold_SumOfEntropies_dapi_objects,Threshold_SumOfEntropies_gfp_objects,Threshold_SumOfEntropies_texasred_objects,Threshold_WeightedVariance_dapi_objects,Threshold_WeightedVariance_gfp_objects,Threshold_WeightedVariance_texasred_objects,URL_dapi,URL_gfp,URL_texasred,Width_dapi,Width_gfp,Width_texasred
-1,-1,-1,948.0,4.0,0.0,0.0,0.0,0.19999999999998863,0.0,0.060000000000002274,0.0800000000000125,0.0800000000000125,0.5399999999999636,0.4900000000000091,0.5200000000000102,0.03999999999999204,0.04999999999998295,0.030000000000001137,"F9_-1_4_1_Stitched[DAPI 377,447]_004.tif","F9_-1_2_1_Stitched[GFP 469,525]_004.tif","F9_-1_3_1_Stitched[Texas Red 586,647]_004.tif",0,0,0,550,672,1,630,630,630,550,b'eLvLsT6xsxltd9IvBVqSWh+bjNbHVAp1Yupj6of2SKyPIeFtghreLo4BnsAANzY3Bwa4CbWTN6i0sQMA2dp7XQ==',6c1a953c6ca8a4ec9d640b5be5560654,f463024f9c61075db85c4ee3c5b8dac5,d97e06f3268e5ed3218d0e291f6ad399,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/3c/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/3c/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/3c/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.02019558948056634,0.02000000000000001,0.02000000000000001,0.02,0.02,0.02,0.024087966061909695,0.003346426696164474,0.0037759949999374145,-12.564993816564687,-11.695251900335974,-11.28307952320076,0.6708660906782784,2.452997055364532,1.711470755009751,file:/Users/kinge2/repos/msw_analysis/data/msw_data/3c/%2323B2859718_Stitched/F9_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_004.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/3c/%2323B2859718_Stitched/F9_-1_2_1_Stitched%5BGFP%20469%2C525%5D_004.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/3c/%2323B2859718_Stitched/F9_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_004.tif,857,857,857
-1,-1,-1,994.0,1.0,0.0,0.0,0.0,0.19000000000002615,0.0,0.0800000000000125,0.07999999999998408,0.09000000000000341,0.5300000000000011,0.4900000000000091,0.5199999999999818,0.05000000000001137,0.030000000000001137,0.05000000000001137,"F9_-1_4_1_Stitched[DAPI 377,447]_005.tif","F9_-1_2_1_Stitched[GFP 469,525]_005.tif","F9_-1_3_1_Stitched[Texas Red 586,647]_005.tif",0,0,0,551,672,1,628,628,628,551,b'eLvLsT6xsxltd9IvBVqSWh+bjtbHVAp1Yupj6of2SKyPIeFtghreLo4BnsAANzY3Bwa4CbWTN6i0sQMA3xF7YA==',f9d4d8a90fdaf90d43dbd91d1bc2b747,7e767c4ea9ac421fbcb8a5dd1a119334,9f4fb69cd68419ab3fb7c43b68414bfe,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/3c/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/3c/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/3c/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.020133375767671387,0.02000000000000001,0.02000000000000001,0.02,0.02,0.02,0.023756814672800976,0.003213253083801641,0.0038256647735819232,-12.481347059147907,-10.927397979012259,-11.121347460638429,0.6700893433271453,2.5269077556342516,1.3786716772428844,file:/Users/kinge2/repos/msw_analysis/data/msw_data/3c/%2323B2859718_Stitched/F9_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_005.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/3c/%2323B2859718_Stitched/F9_-1_2_1_Stitched%5BGFP%20469%2C525%5D_005.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/3c/%2323B2859718_Stitched/F9_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_005.tif,857,857,857
-1,-1,-1,1101.0,1.0,0.0,0.0,0.0,0.2400000000000091,0.0,0.06999999999999318,0.0800000000000125,0.09000000000000341,0.5299999999999727,0.5000000000000284,0.539999999999992,0.03999999999999204,0.03999999999999204,0.040000000000020464,"F9_-1_4_1_Stitched[DAPI 377,447]_006.tif","F9_-1_2_1_Stitched[GFP 469,525]_006.tif","F9_-1_3_1_Stitched[Texas Red 586,647]_006.tif",0,0,0,552,672,1,631,631,631,552,b'eLvLsT6xsxltd9IvBVqSWh+bjdbHVAp1Yupj6of2SKyPIeFtghreLo4BnsAANzY3Bwa4CbWTN6i0sQMA5Eh7Yw==',877f9c14afad5d6fed0cd77d2254e139,acc764f28718c0b7f6ce754f74408d2f,7b3d5bc5038bf8ac04e31abab3343700,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/3c/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/3c/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/3c/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.020195325060421637,0.02000000000000001,0.02000000000000001,0.02,0.02,0.02,0.030588271012842658,0.003115510398655278,0.003781343227451242,-12.738310766299707,-9.829104434305785,-11.491661284339342,0.681319602284345,2.372600489468684,2.5253910819357372,file:/Users/kinge2/repos/msw_analysis/data/msw_data/3c/%2323B2859718_Stitched/F9_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_006.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/3c/%2323B2859718_Stitched/F9_-1_2_1_Stitched%5BGFP%20469%2C525%5D_006.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/3c/%2323B2859718_Stitched/F9_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_006.tif,855,855,855
-1,-1,-1,1205.0,0.0,0.0,0.0,0.0,0.1899999999999693,0.0,0.060000000000002274,0.09000000000000341,0.0800000000000125,0.5300000000000011,0.46999999999997044,0.5200000000000102,0.040000000000020464,0.030000000000001137,0.03999999999999204,"F9_-1_4_1_Stitched[DAPI 377,447]_007.tif","F9_-1_2_1_Stitched[GFP 469,525]_007.tif","F9_-1_3_1_Stitched[Texas Red 586,647]_007.tif",0,0,0,553,672,1,630,630,630,553,b'eLvLsT6xsxltd9IvBVqSWh+bj9bHVAp1Yupj6of2SKyPIeFtghreLo4BnsAANzY3Bwa4CbWTN6i0sQMA6X97Zg==',1bf265be93abfd8e9d4dc42cabd3288c,edccf7bae7046bcd838dd2196fa71230,289f7a3e84579113ffcf74ce96953852,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/3c/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/3c/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/3c/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.02011483002502844,0.02000000000000001,0.02000000000000001,0.02,0.02,0.02,0.02651636387775493,0.003033081937855992,0.003798428217631908,-12.569958144955212,-9.625359231870519,-11.60905276346158,0.6670435796520676,2.6911484915303903,2.4393309239731367,file:/Users/kinge2/repos/msw_analysis/data/msw_data/3c/%2323B2859718_Stitched/F9_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_007.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/3c/%2323B2859718_Stitched/F9_-1_2_1_Stitched%5BGFP%20469%2C525%5D_007.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/3c/%2323B2859718_Stitched/F9_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_007.tif,856,856,856
-1,-1,-1,1342.0,0.0,0.0,0.0,0.0,0.19999999999998863,0.0,0.0800000000000125,0.09000000000003183,0.060000000000002274,0.5399999999999636,0.4900000000000091,0.5300000000000011,0.03999999999999204,0.030000000000001137,0.030000000000001137,"F9_-1_4_1_Stitched[DAPI 377,447]_008.tif","F9_-1_2_1_Stitched[GFP 469,525]_008.tif","F9_-1_3_1_Stitched[Texas Red 586,647]_008.tif",0,0,0,554,672,1,631,631,631,554,b'eLvLsT6xsxltd9IvBVqSWh9bjNbHVAp1Yupj6of2SKyPIeFtghreLo4BnsAANzY3Bwa4CbWTN6i0sQMA7rZ7aQ==',eea8b510d29da047fc295a709a8d546a,1fe37af0f51dfd7333ae943a23ddf3b8,c98e6a892b52348abe4bc42848ed9a8b,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/3c/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/3c/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/3c/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.020208893693434708,0.02000000000000001,0.02000000000000001,0.02,0.02,0.02,0.03127990289311965,0.0029687512806490612,0.003792452259738763,-12.617816847794664,-9.950568814418519,-11.629388478506012,0.7133430861720025,2.5866791017029156,2.4742276456081873,file:/Users/kinge2/repos/msw_analysis/data/msw_data/3c/%2323B2859718_Stitched/F9_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_008.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/3c/%2323B2859718_Stitched/F9_-1_2_1_Stitched%5BGFP%20469%2C525%5D_008.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/3c/%2323B2859718_Stitched/F9_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_008.tif,856,856,856
-1,-1,-1,1509.0,0.0,0.0,0.0,0.0,0.24999999999997158,0.0,0.09000000000000341,0.0800000000000125,0.07999999999998408,0.539999999999992,0.4900000000000091,0.539999999999992,0.05000000000001137,0.03999999999999204,0.030000000000001137,"F9_-1_4_1_Stitched[DAPI 377,447]_009.tif","F9_-1_2_1_Stitched[GFP 469,525]_009.tif","F9_-1_3_1_Stitched[Texas Red 586,647]_009.tif",0,0,0,555,672,1,631,631,631,555,b'eLvLsT6xsxltd9IvBVqSWh9bjtbHVAp1Yupj6of2SKyPIeFtghreLo4BnsAANzY3Bwa4CbWTN6i0sQMA8+17bA==',1070ee53d59062edc7ce44314b73442d,f35c49e3fcb11907aa0f63022d24bf7d,eee60a234c06c7cb62c9db3855b0f228,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/3c/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/3c/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/3c/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.020181748147406333,0.02000000000000001,0.02000000000000001,0.02,0.02,0.02,0.03035425214385449,0.002899572260448922,0.003825006955865686,-12.600556629801059,-9.272849577093993,-11.440308771611313,0.6938066930565321,2.826034017551353,2.562747136138546,file:/Users/kinge2/repos/msw_analysis/data/msw_data/3c/%2323B2859718_Stitched/F9_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_009.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/3c/%2323B2859718_Stitched/F9_-1_2_1_Stitched%5BGFP%20469%2C525%5D_009.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/3c/%2323B2859718_Stitched/F9_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_009.tif,856,856,856
-1,-1,-1,1809.0,0.0,1.0,0.0,0.0,0.2599999999999909,0.0,0.07999999999998408,0.0800000000000125,0.07999999999998408,0.4000000000000057,0.38999999999998636,0.5000000000000284,0.04999999999998295,0.04999999999998295,0.040000000000020464,"F9_-1_4_1_Stitched[DAPI 377,447]_010.tif","F9_-1_2_1_Stitched[GFP 469,525]_010.tif","F9_-1_3_1_Stitched[Texas Red 586,647]_010.tif",0,0,0,556,672,1,629,629,629,556,b'eLvLsT6xsxltd9IvBVqSWB8bGozWx1QKdSLqYxqE9kisjyHhbYIa3i6OAZ7AADc2NwcGuAm1kzeotLEDAMo4e1Q=',8aebe152db2b98737707654009974499,19725a2c5a94de2dd37aa39130ca0f00,7911049dd90ce8324f1cd0a0e8fa730c,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/3c/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/3c/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/3c/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.020112478313712174,0.02000000000000001,0.02000000000000001,0.02,0.02,0.02,0.02911066573163677,0.002803457161807331,0.0038209489712629965,-12.595278550126467,-10.15843462620339,-11.489498958884711,0.7133628614052563,2.6235925422941957,2.4527290087128035,file:/Users/kinge2/repos/msw_analysis/data/msw_data/3c/%2323B2859718_Stitched/F9_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_010.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/3c/%2323B2859718_Stitched/F9_-1_2_1_Stitched%5BGFP%20469%2C525%5D_010.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/3c/%2323B2859718_Stitched/F9_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_010.tif,856,856,856
-1,-1,-1,2033.0,0.0,1.0,0.0,0.0,0.18999999999999773,0.0,0.07999999999998408,0.0800000000000125,0.07999999999998408,0.5400000000000205,0.45999999999997954,0.5300000000000011,0.040000000000020464,0.03999999999996362,0.03000000000002956,"F9_-1_4_1_Stitched[DAPI 377,447]_011.tif","F9_-1_2_1_Stitched[GFP 469,525]_011.tif","F9_-1_3_1_Stitched[Texas Red 586,647]_011.tif",0,0,0,557,672,1,630,630,630,557,b'eLvLsT6xsxltd9IvBVqSWB8bjtbH1Ap1IupjGoT2SKyPIeFtghreLo4BnsAANzY3Bwa4CbWTN6i0sQMAz297Vw==',9c63150c450e3b661168e204f19e626c,9aa3ff7fbdaec1ecfd2221866798f617,49e77167347ea3243d607883d5419f28,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/3c/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/3c/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/3c/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.02008809039638054,0.02000000000000001,0.02000000000000001,0.02,0.02,0.02,0.029834412252342932,0.002731148896477679,0.0038120308581445442,-12.542838726263472,-9.950800454682108,-11.789542311076994,0.7249287463113403,2.5379835599027127,2.2693034325010535,file:/Users/kinge2/repos/msw_analysis/data/msw_data/3c/%2323B2859718_Stitched/F9_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_011.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/3c/%2323B2859718_Stitched/F9_-1_2_1_Stitched%5BGFP%20469%2C525%5D_011.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/3c/%2323B2859718_Stitched/F9_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_011.tif,856,856,856
-1,-1,-1,2333.0,1.0,4.0,0.0,0.0,0.19999999999998863,0.0,0.08999999999997499,0.09000000000000341,0.0800000000000125,0.539999999999992,0.46000000000000796,0.5300000000000011,0.03999999999999204,0.03000000000002956,0.040000000000020464,"F9_-1_4_1_Stitched[DAPI 377,447]_012.tif","F9_-1_2_1_Stitched[GFP 469,525]_012.tif","F9_-1_3_1_Stitched[Texas Red 586,647]_012.tif",0,0,0,558,672,1,629,629,629,558,b'eLvLsT6xsxltd9IvBVqSWB8bGo3Wx1QKdSLqYxqE9kisjyHhbYIa3i6OAZ7AADc2NwcGuAm1kzeotLEDANSme1o=',2b8567c35b7fc0e11b52ba9ee4bf5ff9,4a31febeed587f86f2e2aae155c40bdb,935d40d01938a648ce6a3f2c4d9f931a,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/3c/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/3c/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/3c/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.020056316323517186,0.02000000000000001,0.02000000000000001,0.02,0.02,0.02,0.03186185385827406,0.0026455572312739685,0.003826411266703413,-12.532673858204276,-10.750940142705252,-11.438090427971638,0.6989331057053089,2.313185340068934,1.4963792108213438,file:/Users/kinge2/repos/msw_analysis/data/msw_data/3c/%2323B2859718_Stitched/F9_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_012.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/3c/%2323B2859718_Stitched/F9_-1_2_1_Stitched%5BGFP%20469%2C525%5D_012.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/3c/%2323B2859718_Stitched/F9_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_012.tif,855,855,855
-1,-1,-1,2740.0,0.0,4.0,0.0,0.0,0.20000000000001705,0.0,0.060000000000002274,0.07999999999998408,0.09000000000000341,0.5300000000000011,0.46999999999999886,0.5600000000000023,0.040000000000020464,0.04999999999998295,0.030000000000001137,"F9_-1_4_1_Stitched[DAPI 377,447]_013.tif","F9_-1_2_1_Stitched[GFP 469,525]_013.tif","F9_-1_3_1_Stitched[Texas Red 586,647]_013.tif",0,0,0,559,672,1,630,630,630,559,b'eLvLsT6xsxltd9IvBVqSWB8bGo/Wx1QKdSLqYxqE9kisjyHhbYIa3i6OAZ7AADc2NwcGuAm1kzeotLEDANnde10=',d09c4b0c7dca0528e2ab78d22503ffbc,5385ce90db7dd6b3138ae2e772bc9a04,d38a8628aa4ecb9ea04f9a0eaa785ae2,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/3c/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/3c/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/3c/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.020126758135980007,0.02000000000000001,0.02000000000000001,0.02,0.02,0.02,0.03543709483921266,0.00281866478217359,0.004167464445081189,-12.72414182799787,-10.451555255240486,-11.501177188719726,0.7403175941313247,2.5865852321685714,2.691121958753748,file:/Users/kinge2/repos/msw_analysis/data/msw_data/3c/%2323B2859718_Stitched/F9_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_013.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/3c/%2323B2859718_Stitched/F9_-1_2_1_Stitched%5BGFP%20469%2C525%5D_013.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/3c/%2323B2859718_Stitched/F9_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_013.tif,856,856,856
-1,-1,-1,2982.0,0.0,2.0,0.0,0.0,0.21000000000003638,0.0,0.05000000000001137,0.0800000000000125,0.08999999999997499,0.5300000000000011,0.46000000000000796,0.5500000000000114,0.03999999999999204,0.030000000000001137,0.03999999999999204,"F9_-1_4_1_Stitched[DAPI 377,447]_014.tif","F9_-1_2_1_Stitched[GFP 469,525]_014.tif","F9_-1_3_1_Stitched[Texas Red 586,647]_014.tif",0,0,0,560,672,1,629,629,629,560,b'eLvLsT6xsxltd9IvBVqSWB8bmozWx1QKdSLqYxqE9kisjyHhbYIa3i6OAZ7AADc2NwcGuAm1kzeotLEDAN8Ue2A=',5001a5fcfcaed2b7c4e544980c1b39c5,4752607914b0cb3a658c14ed19546d49,6979a8f4502364d3dc4025ad3bee59ff,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/3c/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/3c/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/3c/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.02006227606290674,0.02000000000000001,0.02000000000000001,0.02,0.02,0.02,0.03079960338037607,0.0025373280261669125,0.0038205773199324836,-12.568873633727756,-10.573255802192172,-11.34392352799952,0.7294365081508059,2.380327989734341,1.3394386085356687,file:/Users/kinge2/repos/msw_analysis/data/msw_data/3c/%2323B2859718_Stitched/F9_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_014.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/3c/%2323B2859718_Stitched/F9_-1_2_1_Stitched%5BGFP%20469%2C525%5D_014.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/3c/%2323B2859718_Stitched/F9_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_014.tif,857,857,857
-1,-1,-1,6.0,617.0,0.0,0.0,0.0,0.20000000000001705,0.0,0.09999999999999432,0.07999999999998408,0.060000000000002274,0.5099999999999909,0.4900000000000091,0.44999999999998863,0.05000000000003979,0.03999999999996362,0.030000000000001137,"G2_-1_4_1_Stitched[DAPI 377,447]_001.tif","G2_-1_2_1_Stitched[GFP 469,525]_001.tif","G2_-1_3_1_Stitched[Texas Red 586,647]_001.tif",0,0,0,561,672,1,632,632,632,561,b'eLvLsT6xsxltd9ItBbqPNjwHLNRH62P6hrcJani7OAZ4AgPc2NwcGOAm1E7eoNLGDgCn1ntC',3c64b3e95cd0c19b27544357094fcda7,4d93b9bd0bdd60fa610b1ac759908cf3,124d210842899003381512802c3f3106,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/3c/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/3c/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/3c/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.020000000000000014,0.02031118894750876,0.020000000000000014,0.02,0.02,0.02,0.005428269946482054,0.028607231963288803,0.0037184089328871216,-11.670811032005524,-12.830493270649036,-11.325112875189888,2.8934084414837966,0.4454106755436154,2.320188017596683,file:/Users/kinge2/repos/msw_analysis/data/msw_data/3c/%2323B2859718_Stitched/G2_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_001.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/3c/%2323B2859718_Stitched/G2_-1_2_1_Stitched%5BGFP%20469%2C525%5D_001.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/3c/%2323B2859718_Stitched/G2_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_001.tif,857,857,857
-1,-1,-1,18.0,788.0,0.0,0.0,0.0,0.23999999999998067,0.0,0.0700000000000216,0.06999999999999318,0.0800000000000125,0.37999999999999545,0.4000000000000057,0.4000000000000341,0.03999999999996362,0.029999999999972715,0.030000000000001137,"G2_-1_4_1_Stitched[DAPI 377,447]_002.tif","G2_-1_2_1_Stitched[GFP 469,525]_002.tif","G2_-1_3_1_Stitched[Texas Red 586,647]_002.tif",0,0,0,562,672,1,632,632,632,562,b'eLvLsT6xsxltd9ItBbqT3PA0Gq2PqRTqxNTH1A/tkVgfQ8LbBDW8XRwDPIEBbmxuDgxwE2onb1BpYwcArQ17RQ==',b65fdfa496ff077329956def9a35797f,a7d85bb9514763f1111174b138739342,e92aff721597a41f300989f5c75f9e7b,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/3c/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/3c/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/3c/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.02000000000000001,0.02023202864948383,0.02000000000000001,0.02,0.02,0.02,0.005910087399074117,0.0277888688876852,0.004050370083769616,-11.670365548574747,-12.794004251820596,-11.506371407620927,2.890798817464246,0.48968241017316844,2.467378824128703,file:/Users/kinge2/repos/msw_analysis/data/msw_data/3c/%2323B2859718_Stitched/G2_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_002.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/3c/%2323B2859718_Stitched/G2_-1_2_1_Stitched%5BGFP%20469%2C525%5D_002.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/3c/%2323B2859718_Stitched/G2_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_002.tif,853,853,853
