Channel_dapi,Channel_gfp,Channel_texasred,Count_dapi_objects,Count_gfp_objects,Count_texasred_objects,ExecutionTime_01Images,ExecutionTime_02Metadata,ExecutionTime_03NamesAndTypes,ExecutionTime_04Groups,ExecutionTime_05EnhanceOrSuppressFeatures,ExecutionTime_06EnhanceOrSuppressFeatures,ExecutionTime_07EnhanceOrSuppressFeatures,ExecutionTime_08IdentifyPrimaryObjects,ExecutionTime_09IdentifyPrimaryObjects,ExecutionTime_10IdentifyPrimaryObjects,ExecutionTime_11OverlayOutlines,ExecutionTime_12OverlayOutlines,ExecutionTime_13OverlayOutlines,FileName_dapi,FileName_gfp,FileName_texasred,Frame_dapi,Frame_gfp,Frame_texasred,Group_Index,Group_Length,Group_Number,Height_dapi,Height_gfp,Height_texasred,ImageNumber,ImageSet_ImageSet,MD5Digest_dapi,MD5Digest_gfp,MD5Digest_texasred,Metadata_FileLocation,Metadata_Frame,Metadata_Modality,Metadata_Series,Metadata_Timepoint,Metadata_Well,ModuleError_01Images,ModuleError_02Metadata,ModuleError_03NamesAndTypes,ModuleError_04Groups,ModuleError_05EnhanceOrSuppressFeatures,ModuleError_06EnhanceOrSuppressFeatures,ModuleError_07EnhanceOrSuppressFeatures,ModuleError_08IdentifyPrimaryObjects,ModuleError_09IdentifyPrimaryObjects,ModuleError_10IdentifyPrimaryObjects,ModuleError_11OverlayOutlines,ModuleError_12OverlayOutlines,ModuleError_13OverlayOutlines,PathName_dapi,PathName_gfp,PathName_texasred,ProcessingStatus,Scaling_dapi,Scaling_gfp,Scaling_texasred,Series_dapi,Series_gfp,Series_texasred,Threshold_FinalThreshold_dapi_objects,Threshold_FinalThreshold_gfp_objects,Threshold_FinalThreshold_texasred_objects,Threshold_GuideThreshold_dapi_objects,Threshold_GuideThreshold_gfp_objects,Threshold_GuideThreshold_texasred_objects,Threshold_OrigThreshold_dapi_objects,Threshold_OrigThreshold_gfp_objects,Threshold_OrigThreshold_texasred_objects,Threshold_SumOfEntropies_dapi_objects,Threshold_SumOfEntropies_gfp_objects,Threshold_SumOfEntropies_texasred_objects,Threshold_WeightedVariance_dapi_objects,Threshold_WeightedVariance_gfp_objects,Threshold_WeightedVariance_texasred_objects,URL_dapi,URL_gfp,URL_texasred,Width_dapi,Width_gfp,Width_texasred
-1,-1,-1,4566.0,3.0,7.0,0.0,0.0,0.19999999999998863,0.0,0.07999999999998408,0.07999999999998408,0.08000000000004093,0.5399999999999636,0.42000000000007276,0.5600000000000023,0.049999999999954525,0.03000000000002956,0.03999999999996362,"G9_-1_4_1_Stitched[DAPI 377,447]_001.tif","G9_-1_2_1_Stitched[GFP 469,525]_001.tif","G9_-1_3_1_Stitched[Texas Red 586,647]_001.tif",0,0,0,847,864,1,628,628,628,847,b'eLuR8j6csxltd9ItAbpbjtbHAxXqo/UxfcPbBDW8XRwDPIEBbmxuDgxwE2onb1BpYwcAvdJ7Tg==',9fb2fa2bd5c1a081de9479c5e4b13817,a902e7e8cd8b30e5f2aa60dc50d349ec,602f51c34b202b90f056af3c6ef783ca,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.020131137581691064,0.02000000000000001,0.02000000000000001,0.02,0.02,0.02,0.031110114948500946,0.0027264247735467434,0.004121324878356818,-12.680166286870879,-10.85201128583127,-11.769782593145461,0.7600385377705683,2.527352447742271,2.56581696357495,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/G9_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_001.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/G9_-1_2_1_Stitched%5BGFP%20469%2C525%5D_001.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/G9_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_001.tif,856,856,856
-1,-1,-1,4884.0,4.0,3.0,0.0,0.0,0.2300000000000182,0.0,0.12000000000000455,0.08999999999997499,0.07999999999998408,0.5299999999999727,0.43000000000006366,0.5699999999999363,0.05000000000001137,0.03000000000002956,0.029999999999972715,"G9_-1_4_1_Stitched[DAPI 377,447]_002.tif","G9_-1_2_1_Stitched[GFP 469,525]_002.tif","G9_-1_3_1_Stitched[Texas Red 586,647]_002.tif",0,0,0,848,864,1,629,629,629,848,b'eLuR8j6csxltd9ItAbpbklofG43Wx1QKdWLqY+qH9kisjyHhbYIa3i6OAZ7AADc2NwcGuAm1kzeotLEDAMMJe1E=',d66ce6434adf045da4074740b4d5a9a7,37d0754b9665160d6f5f54f8ed0e31c1,315c3633a7c7d1c5f01f41c569148c1a,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.020089435005134847,0.02000000000000001,0.02000000000000001,0.02,0.02,0.02,0.030724156450953683,0.002509946740298781,0.003808715292200013,-12.474934602805867,-11.228009224918413,-11.523326237214764,0.7152200598901423,2.2505409671768737,1.5602379190876483,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/G9_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_002.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/G9_-1_2_1_Stitched%5BGFP%20469%2C525%5D_002.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/G9_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_002.tif,856,856,856
-1,-1,-1,5373.0,6.0,5.0,0.0,0.0,0.22999999999996135,0.0,0.09000000000003183,0.08999999999997499,0.07999999999998408,0.5400000000000205,0.42999999999995,0.5900000000000318,0.040000000000020464,0.040000000000020464,0.049999999999954525,"G9_-1_4_1_Stitched[DAPI 377,447]_003.tif","G9_-1_2_1_Stitched[GFP 469,525]_003.tif","G9_-1_3_1_Stitched[Texas Red 586,647]_003.tif",0,0,0,849,864,1,628,628,628,849,b'eLuR8j6csxltd9ItAbpbklofG4/Wx1QKdWLqY+qH9kisjyHhbYIa3i6OAZ7AADc2NwcGuAm1kzeotLEDAMhAe1Q=',4e00c84443c0e9323ad4d87ca6b2cbe8,f946e4122942af5f2c72cc4c1189e9f3,c55822a0bc86b5f16792aeea68357914,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.020105559055140533,0.02000000000000001,0.02000000000000001,0.02,0.02,0.02,0.033474608981545986,0.0025066996927069546,0.0037696454976788914,-12.69435097076261,-11.641023277834694,-11.636624220150168,0.7241412740406779,2.213450829360982,2.2756432307906898,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/G9_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_003.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/G9_-1_2_1_Stitched%5BGFP%20469%2C525%5D_003.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/G9_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_003.tif,857,857,857
-1,-1,-1,5458.0,5.0,8.0,0.0,0.0,0.22000000000002728,0.0,0.08000000000004093,0.08999999999997499,0.08000000000004093,0.3899999999999295,0.3800000000000523,0.519999999999925,0.040000000000020464,0.01999999999998181,0.029999999999972715,"G9_-1_4_1_Stitched[DAPI 377,447]_004.tif","G9_-1_2_1_Stitched[GFP 469,525]_004.tif","G9_-1_3_1_Stitched[Texas Red 586,647]_004.tif",0,0,0,850,864,1,628,628,628,850,b'eLuR8j6csxltd9ItAbpbklofm4zWx1QKdWLqY+qH9kisjyHhbYIa3i6OAZ7AADc2NwcGuAm1kzeotLEDAM13e1c=',1b2ec15fc3d56d1272ee4c17fe735617,d35ce8b3ddd28b13a54fba984c4415e1,0a7c1e6f374989555292b0bcef2dde0e,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.020033377845470737,0.02000000000000001,0.02000000000000001,0.02,0.02,0.02,0.029457659309199778,0.0026988144364392002,0.004120795294896363,-12.464484822148957,-11.584479040216745,-11.671802426387941,0.7561907970935108,2.2532074941116305,2.4683774268092393,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/G9_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_004.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/G9_-1_2_1_Stitched%5BGFP%20469%2C525%5D_004.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/G9_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_004.tif,856,856,856
-1,-1,-1,5695.0,6.0,8.0,0.0,0.0,0.17999999999994998,0.0,0.060000000000002274,0.08000000000004093,0.07999999999998408,0.4000000000000341,0.40999999999996817,0.6300000000000523,0.03999999999996362,0.029999999999972715,0.040000000000020464,"G9_-1_4_1_Stitched[DAPI 377,447]_005.tif","G9_-1_2_1_Stitched[GFP 469,525]_005.tif","G9_-1_3_1_Stitched[Texas Red 586,647]_005.tif",0,0,0,851,864,1,628,628,628,851,b'eLuR8j6csxltd9ItAbpbklofm47Wx1QKdWLqY+qH9kisjyHhbYIa3i6OAZ7AADc2NwcGuAm1kzeotLEDANKue1o=',b6a8b5b54a2278982a5b66a01f72c10d,70760bfd2dc427f9ab0a1a5052e4b1e0,c845843843e28a86522a50f6f24fb910,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.020030257273678877,0.02000000000000001,0.02000000000000001,0.02,0.02,0.02,0.02953999648041898,0.0024749097702949896,0.0038177290513308868,-12.61101102846851,-11.452866281246875,-11.397239061686927,0.7507049529944898,2.2404346821652243,1.3322733724289118,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/G9_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_005.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/G9_-1_2_1_Stitched%5BGFP%20469%2C525%5D_005.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/G9_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_005.tif,856,856,856
-1,-1,-1,6072.0,8.0,8.0,0.0,0.0,0.2400000000000091,0.0,0.060000000000002274,0.08999999999997499,0.08999999999997499,0.5300000000000296,0.4399999999999409,0.5800000000000409,0.040000000000020464,0.03999999999996362,0.03999999999996362,"G9_-1_4_1_Stitched[DAPI 377,447]_006.tif","G9_-1_2_1_Stitched[GFP 469,525]_006.tif","G9_-1_3_1_Stitched[Texas Red 586,647]_006.tif",0,0,0,852,864,1,628,628,628,852,b'eLuR8j6csxltd9ItAbpbklofm43Wx1QKdWLqY+qH9kisjyHhbYIa3i6OAZ7AADc2NwcGuAm1kzeotLEDANfle10=',e4f7ab24fed818962b751d7a37363d64,49757779a88da63de42656d1178e1a9a,1ff50d15b2ca6f99b281e2da59afe0bf,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.020066026514230235,0.02000000000000001,0.02000000000000001,0.02,0.02,0.02,0.03208299946138856,0.0024823009938189713,0.003756373258222665,-12.494629362160268,-11.670982225103815,-11.628159007234753,0.735964060508509,2.1604892793041097,2.426125666070948,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/G9_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_006.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/G9_-1_2_1_Stitched%5BGFP%20469%2C525%5D_006.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/G9_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_006.tif,856,856,856
-1,-1,-1,6280.0,11.0,9.0,0.0,0.0,0.21999999999997044,0.0,0.08999999999997499,0.08000000000004093,0.10000000000002274,0.5199999999999818,0.4399999999999977,0.6700000000000159,0.029999999999972715,0.040000000000020464,0.029999999999972715,"G9_-1_4_1_Stitched[DAPI 377,447]_007.tif","G9_-1_2_1_Stitched[GFP 469,525]_007.tif","G9_-1_3_1_Stitched[Texas Red 586,647]_007.tif",0,0,0,853,864,1,629,629,629,853,b'eLuR8j6csxltd9ItAbpbklofm4/Wx1QKdWLqY+qH9kisjyHhbYIa3i6OAZ7AADc2NwcGuAm1kzeotLEDAN0ce2A=',e2af07d3019c37d9f9b4b10af9ed1f25,0dbf595e5600a480779f2e5c48e6ffcb,550698f2be353dbfb8623d06720979d2,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.020164032696543835,0.02000000000000001,0.02000000000000001,0.02,0.02,0.02,0.033434477595796354,0.00248439179498503,0.003818250371582712,-12.637544053860797,-11.673747247354122,-11.577040395004975,0.7393625595168497,2.156770948295249,1.3546116385404832,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/G9_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_007.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/G9_-1_2_1_Stitched%5BGFP%20469%2C525%5D_007.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/G9_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_007.tif,856,856,856
-1,-1,-1,6430.0,11.0,8.0,0.0,0.0,0.18000000000000682,0.0,0.06999999999999318,0.07999999999998408,0.08000000000004093,0.5199999999999818,0.4500000000000455,0.5799999999999841,0.040000000000020464,0.049999999999954525,0.040000000000020464,"G9_-1_4_1_Stitched[DAPI 377,447]_008.tif","G9_-1_2_1_Stitched[GFP 469,525]_008.tif","G9_-1_3_1_Stitched[Texas Red 586,647]_008.tif",0,0,0,854,864,1,628,628,628,854,b'eLuR8j6csxltd9ItAbpbklofW4zWx1QKdWLqY+qH9kisjyHhbYIa3i6OAZ7AADc2NwcGuAm1kzeotLEDAOJTe2M=',ae79009b5a9a74a1e62c07c930cdad37,60d90f6c0116c361a1759c96fc0dc47b,3a8a4147f7b3d7813bb9779ac9c96b45,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.020194226112682782,0.02000000000000001,0.02000000000000001,0.02,0.02,0.02,0.03379899685109246,0.0024925347154917303,0.003772611584096246,-12.539527068144402,-11.564827601872794,-11.917357988006316,0.7582410619268674,2.1653991067048364,2.192398952978988,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/G9_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_008.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/G9_-1_2_1_Stitched%5BGFP%20469%2C525%5D_008.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/G9_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_008.tif,856,856,856
-1,-1,-1,6126.0,10.0,5.0,0.010000000000047748,0.0,0.22999999999996135,0.0,0.09000000000003183,0.07999999999998408,0.07999999999998408,0.5200000000000387,0.44999999999998863,0.6000000000000227,0.05000000000001137,0.029999999999972715,0.05000000000001137,"G9_-1_4_1_Stitched[DAPI 377,447]_009.tif","G9_-1_2_1_Stitched[GFP 469,525]_009.tif","G9_-1_3_1_Stitched[Texas Red 586,647]_009.tif",0,0,0,855,864,1,628,628,628,855,b'eLuR8j6csxltd9ItAbpbklofW47Wx1QKdWLqY+qH9kisjyHhbYIa3i6OAZ7AADc2NwcGuAm1kzeotLEDAOeKe2Y=',ddc51728a0f62bb0ed5a4907a5ab6ae9,122623eec41dcd7955470622686ac570,a33501d6aec43a70ae4f48708bb9f7a8,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.020025059378831526,0.02000000000000001,0.02000000000000001,0.02,0.02,0.02,0.02695624082503881,0.0024959887780259026,0.0037203239156453484,-12.475140039854804,-11.881935109903875,-11.630334856949315,0.8277407533991613,1.8311680219006394,2.3404380718159175,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/G9_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_009.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/G9_-1_2_1_Stitched%5BGFP%20469%2C525%5D_009.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/G9_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_009.tif,856,856,856
-1,-1,-1,6609.0,7.0,9.0,0.0,0.0,0.25,0.0,0.12000000000000455,0.07999999999998408,0.08000000000004093,0.39999999999997726,0.38999999999998636,0.5300000000000296,0.03999999999996362,0.01999999999998181,0.03000000000002956,"G9_-1_4_1_Stitched[DAPI 377,447]_010.tif","G9_-1_2_1_Stitched[GFP 469,525]_010.tif","G9_-1_3_1_Stitched[Texas Red 586,647]_010.tif",0,0,0,856,864,1,627,627,627,856,b'eLuR8j6csxltd9ItAbpbklgfGxqM1sdUCnUi6mMahPZIrI8h4W2CGt4ujgGewAA3NjcHBrgJtZM3qLSxAwC91XtO',5f582205e26f5d1618c29d66c4acd7ed,996322c24e462559893693eec2c23c91,83ee8432532a1369b1b393050cab4637,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.020072435074149436,0.02000000000000001,0.02000000000000001,0.02,0.02,0.02,0.03301854785649008,0.002512575465147381,0.003760268332091736,-12.622547701023375,-11.800882312799978,-11.690536087799465,0.7647822832346334,2.0496236929413523,1.9210761115668755,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/G9_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_010.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/G9_-1_2_1_Stitched%5BGFP%20469%2C525%5D_010.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/G9_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_010.tif,856,856,856
-1,-1,-1,6634.0,17.0,7.0,0.0,0.0,0.2400000000000091,0.0,0.07999999999998408,0.08000000000004093,0.07999999999998408,0.4000000000000341,0.410000000000025,0.6399999999999864,0.040000000000020464,0.029999999999972715,0.05000000000001137,"G9_-1_4_1_Stitched[DAPI 377,447]_011.tif","G9_-1_2_1_Stitched[GFP 469,525]_011.tif","G9_-1_3_1_Stitched[Texas Red 586,647]_011.tif",0,0,0,857,864,1,628,628,628,857,b'eLuR8j6csxltd9ItAbpbklgfG47Wx9QKdSLqYxqE9kisjyHhbYIa3i6OAZ7AADc2NwcGuAm1kzeotLEDAMMMe1E=',aadbc418fd98264b99d5383b3537093f,dd114de46d8d41216bf9e59fd26baa16,34bcbbe666ee84a019d8829b353fa864,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.020059476696772723,0.02000000000000001,0.02000000000000001,0.02,0.02,0.02,0.030651845370243628,0.002531059950696972,0.003735817477690588,-12.415847995637563,-11.984809746419803,-11.685855664297122,0.7404339701436002,1.9753609334878015,2.4570397653465226,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/G9_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_011.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/G9_-1_2_1_Stitched%5BGFP%20469%2C525%5D_011.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/G9_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_011.tif,856,856,856
-1,-1,-1,6751.0,13.0,7.0,0.0,0.0,0.28000000000002956,0.0,0.07999999999992724,0.07999999999992724,0.08000000000004093,0.5099999999999341,0.4200000000000159,0.6099999999999568,0.03999999999996362,0.03000000000002956,0.03999999999996362,"G9_-1_4_1_Stitched[DAPI 377,447]_012.tif","G9_-1_2_1_Stitched[GFP 469,525]_012.tif","G9_-1_3_1_Stitched[Texas Red 586,647]_012.tif",0,0,0,858,864,1,629,629,629,858,b'eLuR8j6csxltd9ItAbpbklgfGxqN1sdUCnUi6mMahPZIrI8h4W2CGt4ujgGewAA3NjcHBrgJtZM3qLSxAwDIQ3tU',30828d935ab907a8c76bcb33877e9c0a,c21a94dce0eb26869eb8d12d16dcbbe3,95f6ab91e8a7c31af149a2941e07b78d,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.02002876396497404,0.02000000000000001,0.02000000000000001,0.02,0.02,0.02,0.031003360967880686,0.0025541438095484413,0.003737447877669941,-12.509736901159854,-12.027988708118933,-11.802006243136018,0.7531589402589018,1.8302009482921775,2.291037835148905,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/G9_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_012.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/G9_-1_2_1_Stitched%5BGFP%20469%2C525%5D_012.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/G9_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_012.tif,856,856,856
-1,-1,-1,6717.0,18.0,9.0,0.0,0.0,0.21999999999997044,0.0,0.08999999999997499,0.09000000000003183,0.07999999999998408,0.5100000000000477,0.4300000000000068,0.5999999999999659,0.03999999999996362,0.03000000000002956,0.03999999999996362,"G9_-1_4_1_Stitched[DAPI 377,447]_013.tif","G9_-1_2_1_Stitched[GFP 469,525]_013.tif","G9_-1_3_1_Stitched[Texas Red 586,647]_013.tif",0,0,0,859,864,1,628,628,628,859,b'eLuR8j6csxltd9ItAbpbklgfGxqP1sdUCnUi6mMahPZIrI8h4W2CGt4ujgGewAA3NjcHBrgJtZM3qLSxAwDNentX',42fcc57effc3f6239c934dbbea61c805,d074de9f692773bc78e37cd67acaad82,26c9b1df8b3a5c7de5aec14152afe2b4,nan,0,nan,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,/Users/kinge2/repos/msw_analysis/data/msw_data/1b/#23B2859718_Stitched,Done,65535,65535,65535,0,0,0,0.020016286516786688,0.02000000000000001,0.02000000000000001,0.02,0.02,0.02,0.02966496304406125,0.0025520513364941833,0.0037762178266235284,-12.41251051506675,-11.942945575912079,-11.433944894831647,0.7599173933681169,1.7763970292786095,1.3600764358419526,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/G9_-1_4_1_Stitched%5BDAPI%20377%2C447%5D_013.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/G9_-1_2_1_Stitched%5BGFP%20469%2C525%5D_013.tif,file:/Users/kinge2/repos/msw_analysis/data/msw_data/1b/%2323B2859718_Stitched/G9_-1_3_1_Stitched%5BTexas%20Red%20586%2C647%5D_013.tif,856,856,856
